t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
38.5807,0.04085,1.0000,0.0000,0.36524,1.90371,1.73333,525.0,1.0000,46.2192,0.4740,52.1045,287.612,unity
38.6007,0.11631,1.0000,0.0000,0.41130,1.84877,1.73385,525.0,1.0000,46.2214,0.4740,52.1414,285.975,unity
38.6207,0.18616,1.0000,0.0000,0.46003,1.79793,1.73848,525.0,1.0000,46.2213,0.4740,52.1774,284.403,unity
38.6407,0.26627,1.0000,0.0000,0.51620,1.75404,1.74576,525.0,1.0000,46.2189,0.4741,52.2124,282.898,unity
38.6607,0.33306,1.0000,0.0000,0.57528,1.71739,1.75731,525.0,1.0000,46.2142,0.4741,52.2465,281.460,unity
38.6807,0.41219,1.0000,0.0000,0.63398,1.68371,1.77021,525.0,1.0000,46.2073,0.4741,52.2795,280.090,unity
38.7007,0.48506,1.0000,0.0000,0.69359,1.65637,1.78621,525.0,1.0000,46.1983,0.4741,52.3114,278.788,unity
38.7207,0.56129,1.0000,0.0000,0.76015,1.63548,1.80391,525.0,1.0000,46.1872,0.4741,52.3422,277.559,unity
38.7407,0.63412,1.0000,0.0000,0.83511,1.62546,1.81971,525.0,1.0000,46.1738,0.4741,52.3719,276.411,unity
38.7607,0.69924,1.0000,0.0000,0.90255,1.62183,1.83289,525.0,1.0000,46.1585,0.4741,52.4005,275.343,unity
38.7807,0.78210,1.0000,0.0000,0.97788,1.63206,1.84442,525.0,1.0000,46.1411,0.4741,52.4281,274.366,unity
38.8007,0.85424,1.0000,0.0000,1.05127,1.64665,1.85250,525.0,1.0000,46.1217,0.4741,52.4548,273.482,unity
38.8207,0.93288,1.0000,0.0000,1.12666,1.66851,1.85810,525.0,1.0000,46.1004,0.4741,52.4806,272.698,unity
38.8407,1.00000,1.0000,0.0000,1.20188,1.69641,1.87657,525.0,1.0000,46.0774,0.4741,52.5056,272.018,unity
38.8607,1.00000,1.0000,0.0000,1.27781,1.72914,1.90791,525.0,1.0000,46.0525,0.4741,52.5297,271.442,unity
38.8807,1.00000,1.0000,0.0000,1.35895,1.76395,1.95085,525.0,1.0000,46.0257,0.4741,52.5528,270.963,unity
38.9007,1.00000,1.0000,0.0000,1.44355,1.80265,1.99611,525.0,1.0000,45.9971,0.4741,52.5748,270.576,unity
38.9207,1.00000,1.0000,0.0000,1.53054,1.84584,2.04296,525.0,1.0000,45.9667,0.4741,52.5958,270.278,unity
38.9407,1.00000,1.0000,0.0000,1.61930,1.89304,2.09032,525.0,1.0000,45.9344,0.4741,52.6156,270.068,unity
38.9607,1.00000,1.0000,0.0000,1.70945,1.94272,2.13592,525.0,1.0000,45.9002,0.4741,52.6341,269.950,unity
38.9807,1.00000,1.0000,0.0000,1.80076,1.99387,2.17755,525.0,1.0000,45.8642,0.4741,52.6513,269.929,unity
39.0007,1.00000,1.0000,0.0000,1.89292,2.04725,2.29699,525.0,1.0000,45.8263,0.4741,52.6669,270.010,unity
39.0207,1.00000,1.0000,0.0000,1.98564,2.10543,2.47239,525.0,1.0000,45.7866,0.4741,52.6810,270.196,unity
39.0407,1.00000,1.0000,0.0000,2.07833,2.17283,2.63938,525.0,1.0000,45.7452,0.4741,52.6941,270.472,unity
39.0607,1.00000,1.0000,0.0000,2.17075,2.25036,2.79109,525.0,1.0000,45.7019,0.4741,52.7066,270.815,unity
39.0807,1.00000,1.0000,0.0000,2.26289,2.33408,2.93124,525.0,1.0000,45.6569,0.4741,52.7191,271.208,unity
39.1007,1.00000,1.0000,0.0000,2.35481,2.42113,3.06412,525.0,1.0000,45.6101,0.4741,52.7319,271.638,unity
39.1207,1.00000,1.0000,0.0000,2.44654,2.50999,3.19253,525.0,1.0000,45.5616,0.4741,52.7452,272.101,unity
39.1407,1.00000,1.0000,0.0000,2.53810,2.59985,3.31808,525.0,1.0000,45.5114,0.4741,52.7591,272.590,unity
39.1607,1.00000,1.0000,0.0000,2.62953,2.69028,3.44176,525.0,1.0000,45.4595,0.4741,52.7737,273.105,unity
39.1807,1.00000,1.0000,0.0000,2.72083,2.78102,3.56411,525.0,1.0000,45.4059,0.4741,52.7892,273.642,unity
39.2007,1.00000,1.0000,0.0000,2.81202,2.87193,3.68550,525.0,1.0000,45.3507,0.4741,52.8055,274.200,unity
39.2207,1.00000,1.0000,0.0000,2.90310,2.96293,3.80605,525.0,1.0000,45.2938,0.4741,52.8227,274.779,unity
39.2407,1.00000,1.0000,0.0000,2.99408,3.05397,3.92589,525.0,1.0000,45.2353,0.4741,52.8409,275.377,unity
39.2607,1.00000,1.0000,0.0000,3.08495,3.14499,4.04507,525.0,1.0000,45.1753,0.4741,52.8602,275.995,unity
39.2807,1.00000,1.0000,0.0000,3.17573,3.23597,4.16364,525.0,1.0000,45.1137,0.4741,52.8805,276.632,unity
39.3007,1.00000,1.0000,0.0000,3.26640,3.32688,4.28168,525.0,1.0000,45.0506,0.4741,52.9020,277.287,unity
39.3207,1.00000,1.0000,0.0000,3.35697,3.41770,4.39912,525.0,1.0000,44.9860,0.4741,52.9246,277.960,unity
39.3407,1.00000,1.0000,0.0000,3.44743,3.50840,4.51604,525.0,1.0000,44.9198,0.4741,52.9485,278.651,unity
39.3607,1.00000,1.0000,0.0000,3.53779,3.59898,4.63242,525.0,1.0000,44.8523,0.4741,52.9736,279.360,unity
39.3807,1.00000,1.0000,0.0000,3.62804,3.68943,4.74823,525.0,1.0000,44.7833,0.4741,53.0001,280.086,unity
39.4007,1.00000,1.0000,0.0000,3.71818,3.77973,4.86348,525.0,1.0000,44.7130,0.4741,53.0279,280.830,unity
39.4207,1.00000,1.0000,0.0000,3.80821,3.86987,4.97815,525.0,1.0000,44.6413,0.4741,53.0572,281.592,unity
39.4407,1.00000,1.0000,0.0000,3.89811,3.95984,5.09227,525.0,1.0000,44.5683,0.4741,53.0880,282.370,unity
39.4607,1.00000,1.0000,0.0000,3.98788,4.04964,5.20581,525.0,1.0000,44.4940,0.4741,53.1203,283.166,unity
39.4807,1.00000,1.0000,0.0000,4.07750,4.13924,5.31881,525.0,1.0000,44.4185,0.4741,53.1542,283.979,unity
39.5007,1.00000,1.0000,0.0000,4.16698,4.22863,5.43126,525.0,1.0000,44.3417,0.4741,53.1898,284.810,unity
39.5207,1.00000,1.0000,0.0000,4.25629,4.31781,5.54319,525.0,1.0000,44.2639,0.4741,53.2271,285.657,unity
39.5407,1.00000,1.0000,0.0000,4.34542,4.40676,5.65460,525.0,1.0000,44.1849,0.4741,53.2661,286.521,unity
39.5607,1.00000,1.0000,0.0000,4.43437,4.49548,5.76554,525.0,1.0000,44.1049,0.4741,53.3070,287.402,unity
39.5807,1.00000,1.0000,0.0000,4.52313,4.58394,5.87594,525.0,1.0000,44.0239,0.4741,53.3498,288.300,unity
39.6007,1.00000,1.0000,0.0000,4.61169,4.67215,5.98585,525.0,1.0000,43.9419,0.4741,53.3945,289.215,unity
39.6207,1.00000,1.0000,0.0000,4.70003,4.76009,6.09528,525.0,1.0000,43.8591,0.4741,53.4412,290.146,unity
39.6407,1.00000,1.0000,0.0000,4.78815,4.84774,6.20423,525.0,1.0000,43.7754,0.4741,53.4899,291.094,unity
39.6607,1.00000,1.0000,0.0000,4.87603,4.93510,6.31270,525.0,1.0000,43.6909,0.4741,53.5408,292.059,unity
39.6807,1.00000,1.0000,0.0000,4.96366,5.02215,6.42064,525.0,1.0000,43.6058,0.4741,53.5938,293.040,unity
39.7007,1.00000,1.0000,0.0000,5.05103,5.10888,6.52811,525.0,1.0000,43.5200,0.4741,53.6490,294.038,unity
39.7207,1.00000,1.0000,0.0000,5.13812,5.19529,6.63507,525.0,1.0000,43.4336,0.4741,53.7066,295.053,unity
39.7407,1.00000,1.0000,0.0000,5.22492,5.28135,6.74154,525.0,1.0000,43.3468,0.4740,53.7664,296.083,unity
39.7607,1.00000,1.0000,0.0000,5.31142,5.36705,6.84749,525.0,1.0000,43.2595,0.4740,53.8286,297.130,unity
39.7807,1.00000,1.0000,0.0000,5.39760,5.45238,6.95292,525.0,1.0000,43.1718,0.4740,53.8933,298.193,unity
39.8007,1.00000,1.0000,0.0000,5.48345,5.53733,7.05782,525.0,1.0000,43.0840,0.4740,53.9604,299.272,unity
39.8207,1.00000,1.0000,0.0000,5.56894,5.62188,7.16215,525.0,1.0000,42.9959,0.4740,54.0300,300.368,unity
39.8407,1.00000,1.0000,0.0000,5.65407,5.70602,7.26594,525.0,1.0000,42.9077,0.4740,54.1022,301.479,unity
39.8607,1.00000,1.0000,0.0000,5.73882,5.78972,7.36916,525.0,1.0000,42.8195,0.4740,54.1770,302.606,unity
39.8807,1.00000,1.0000,0.0000,5.82316,5.87298,7.47176,525.0,1.0000,42.7315,0.4740,54.2544,303.749,unity
39.9007,1.00000,1.0000,0.0000,5.90709,5.95578,7.57374,525.0,1.0000,42.6435,0.4740,54.3346,304.908,unity
39.9207,1.00000,1.0000,0.0000,5.99058,6.03811,7.67510,525.0,1.0000,42.5559,0.4740,54.4174,306.082,unity
39.9407,1.00000,1.0000,0.0000,6.07361,6.11994,7.77579,525.0,1.0000,42.4686,0.4740,54.5030,307.272,unity
39.9607,1.00000,1.0000,0.0000,6.15618,6.20127,7.87581,525.0,1.0000,42.3818,0.4740,54.5913,308.478,unity
39.9807,1.00000,1.0000,0.0000,6.23825,6.28207,7.97515,525.0,1.0000,42.2956,0.4740,54.6824,309.699,unity
40.0007,1.00000,1.0000,0.0000,6.31980,6.36232,8.07371,525.0,1.0000,42.2101,0.4740,54.7764,310.936,unity
40.0207,1.00000,1.0000,0.0000,6.40083,6.44202,8.17155,525.0,1.0000,42.1253,0.4740,54.8732,312.187,unity
40.0407,1.00000,1.0000,0.0000,6.48131,6.52115,8.26862,525.0,1.0000,42.0415,0.4740,54.9728,313.454,unity
40.0607,1.00000,1.0000,0.0000,6.56122,6.59967,8.36486,525.0,1.0000,41.9586,0.4740,55.0753,314.736,unity
40.0807,1.00000,1.0000,0.0000,6.64054,6.67759,8.46029,525.0,1.0000,41.8769,0.4740,55.1806,316.034,unity
40.1007,1.00000,1.0000,0.0000,6.71925,6.75488,8.55486,525.0,1.0000,41.7964,0.4740,55.2889,317.346,unity
40.1207,1.00000,1.0000,0.0000,6.79733,6.83152,8.64854,525.0,1.0000,41.7173,0.4740,55.4000,318.673,unity
40.1407,1.00000,1.0000,0.0000,6.87476,6.90749,8.74128,525.0,1.0000,41.6396,0.4740,55.5139,320.015,unity
40.1607,1.00000,1.0000,0.0000,6.95152,6.98278,8.83307,525.0,1.0000,41.5636,0.4740,55.6308,321.372,unity
40.1807,1.00000,1.0000,0.0000,7.02758,7.05736,8.92388,525.0,1.0000,41.4892,0.4740,55.7504,322.744,unity
40.2007,1.00000,1.0000,0.0000,7.10293,7.13122,9.01368,517.8,0.9863,41.4167,0.4740,55.8729,324.130,unity
40.2207,1.00000,1.0000,0.0000,7.17654,7.20333,9.09050,477.5,0.9095,41.3461,0.4740,55.9982,325.531,unity
40.2407,1.00000,1.0000,0.0000,7.24357,7.26879,9.10883,467.9,0.8912,41.2777,0.4740,56.1261,326.945,unity
40.2607,1.00000,1.0000,0.0000,7.30698,7.33063,9.16762,437.0,0.8324,41.2115,0.4740,56.2566,328.372,unity
40.2807,1.00000,1.0000,0.0000,7.36495,7.38704,9.18693,426.9,0.8131,41.1477,0.4740,56.3895,329.810,unity
40.3007,1.00000,1.0000,0.0000,7.41954,7.44009,9.23300,402.7,0.7670,41.0865,0.4740,56.5248,331.259,unity
40.3207,1.00000,1.0000,0.0000,7.46957,7.48863,9.25121,393.1,0.7488,41.0280,0.4740,56.6622,332.717,unity
40.3407,1.00000,1.0000,0.0000,7.51652,7.53416,9.28785,373.9,0.7121,40.9722,0.4740,56.8018,334.185,unity
40.3607,1.00000,1.0000,0.0000,7.55963,7.57589,9.30405,365.4,0.6959,40.9194,0.4740,56.9434,335.660,unity
40.3807,1.00000,1.0000,0.0000,7.60000,7.61496,9.33353,349.9,0.6665,40.8696,0.4740,57.0868,337.143,unity
40.4007,1.00000,1.0000,0.0000,7.63711,7.65083,9.34740,342.6,0.6526,40.8229,0.4740,57.2321,338.633,unity
40.4207,1.00000,1.0000,0.0000,7.67181,7.68437,9.37130,330.1,0.6287,40.7794,0.4739,57.3790,340.128,unity
40.4407,1.00000,1.0000,0.0000,7.70373,7.71520,9.38330,323.8,0.6167,40.7392,0.4739,57.5275,341.629,unity
40.4607,1.00000,1.0000,0.0000,7.73353,7.74397,9.40317,313.3,0.5968,40.7024,0.4739,57.6774,343.135,unity
40.4807,1.00000,1.0000,0.0000,7.76093,7.77041,9.41281,308.3,0.5872,40.6691,0.4739,57.8287,344.646,unity
40.5007,1.00000,1.0000,0.0000,7.78650,7.79508,9.42908,299.7,0.5709,40.6392,0.4739,57.9812,346.160,unity
40.5207,1.00000,1.0000,0.0000,7.81001,7.81776,9.43648,295.9,0.5635,40.6130,0.4739,58.1348,347.678,unity
40.5407,1.00000,1.0000,0.0000,7.83197,7.83894,9.44974,288.9,0.5503,40.5905,0.4739,58.2895,349.199,unity
40.5607,1.00000,1.0000,0.0000,7.85215,7.85841,9.45922,283.9,0.5408,40.5716,0.4739,58.4450,350.722,unity
40.5807,1.00000,1.0000,0.0000,7.87071,7.87631,9.47133,277.6,0.5287,40.5565,0.4739,58.6012,352.249,unity
40.6007,1.00000,1.0000,0.0000,7.88757,7.89256,9.47899,273.5,0.5210,40.5452,0.4739,58.7582,353.778,unity
40.6207,1.00000,1.0000,0.0000,7.90300,7.90742,9.48917,268.2,0.5108,40.5378,0.4739,58.9156,355.308,unity
40.6407,1.00000,1.0000,0.0000,7.91692,7.92083,9.49532,265.0,0.5047,40.5342,0.4739,59.0735,356.841,unity
40.6607,1.00000,1.0000,0.0000,7.92958,7.93302,9.50386,260.5,0.4961,40.5345,0.4739,59.2316,358.376,unity
40.6807,1.00000,1.0000,0.0000,7.94092,7.94393,9.50872,257.9,0.4913,40.5388,0.4739,59.3899,359.912,unity
40.7007,1.00000,1.0000,0.0000,7.95117,7.95378,9.51585,254.2,0.4842,40.5469,0.4739,59.5483,1.450,unity
40.7207,1.00000,1.0000,0.0000,7.96025,7.96251,9.51962,252.2,0.4804,40.5591,0.4739,59.7065,2.990,unity
40.7407,1.00000,1.0000,0.0000,7.96838,7.97031,9.52552,249.1,0.4745,40.5752,0.4739,59.8646,4.531,unity
40.7607,1.00000,1.0000,0.0000,7.97548,7.97712,9.52837,247.6,0.4716,40.5954,0.4739,60.0223,6.074,unity
40.7807,1.00000,1.0000,0.0000,7.98175,7.98312,9.53323,245.1,0.4668,40.6195,0.4739,60.1797,7.618,unity
40.8007,1.00000,1.0000,0.0000,7.98711,7.98825,9.53529,244.0,0.4647,40.6475,0.4739,60.3364,9.163,unity
40.8207,1.00000,1.0000,0.0000,7.99175,7.99267,9.53927,241.9,0.4607,40.6796,0.4739,60.4925,10.710,unity
40.8407,1.00000,1.0000,0.0000,7.99558,7.99632,9.54068,241.1,0.4593,40.7156,0.4739,60.6478,12.259,unity
40.8607,1.00000,1.0000,0.0000,7.99877,7.99934,9.54392,239.4,0.4561,40.7556,0.4739,60.8022,13.809,unity
40.8807,1.00000,1.0000,0.0000,8.00124,8.00168,9.54478,239.0,0.4552,40.7995,0.4739,60.9556,15.361,unity
40.9008,1.00000,1.0000,0.0000,8.00315,8.00346,9.54735,237.6,0.4526,40.8473,0.4739,61.1078,16.915,unity
40.9208,1.00000,1.0000,0.0000,8.00441,8.00462,9.54772,237.4,0.4523,40.8990,0.4739,61.2588,18.471,unity
40.9408,1.00000,1.0000,0.0000,8.00517,8.00530,9.54971,236.4,0.4503,40.9546,0.4739,61.4085,20.029,unity
40.9608,1.00000,1.0000,0.0000,8.00535,8.00542,9.54963,236.4,0.4504,41.0140,0.4739,61.5566,21.589,unity
40.9808,1.00000,1.0000,0.0000,8.00508,8.00511,9.55111,235.7,0.4489,41.0771,0.4739,61.7032,23.151,unity
41.0008,1.00000,1.0000,0.0000,8.00430,8.00430,9.55065,235.9,0.4493,41.1441,0.4739,61.8481,24.715,unity
41.0208,1.00000,1.0000,0.0000,8.00311,8.00311,9.55166,235.4,0.4483,41.2147,0.4739,61.9912,26.282,unity
41.0408,1.00000,1.0000,0.0000,8.00146,8.00147,9.55089,235.8,0.4491,41.2890,0.4739,62.1324,27.851,unity
41.0608,1.00000,1.0000,0.0000,7.99945,7.99950,9.55149,235.5,0.4485,41.3669,0.4739,62.2716,29.422,unity
41.0808,1.00000,1.0000,0.0000,7.99703,7.99712,9.55039,236.0,0.4496,41.4483,0.4739,62.4086,30.995,unity
41.1008,1.00000,1.0000,0.0000,7.99428,7.99444,9.55067,235.9,0.4493,41.5333,0.4739,62.5435,32.571,unity
41.1208,1.00000,1.0000,0.0000,7.99115,7.99140,9.54930,236.6,0.4507,41.6217,0.4739,62.6761,34.150,unity
41.1408,1.00000,1.0000,0.0000,7.98773,7.98808,9.54928,236.6,0.4507,41.7135,0.4739,62.8062,35.731,unity
41.1608,1.00000,1.0000,0.0000,7.98395,7.98443,9.54769,237.5,0.4523,41.8086,0.4739,62.9339,37.315,unity
41.1808,1.00000,1.0000,0.0000,7.97991,7.98052,9.54740,237.6,0.4526,41.9070,0.4739,63.0589,38.902,unity
41.2008,1.00000,1.0000,0.0000,7.97553,7.97631,9.54562,238.5,0.4544,42.0086,0.4739,63.1813,40.492,unity
41.2208,1.00000,1.0000,0.0000,7.97090,7.97187,9.54509,238.8,0.4549,42.1133,0.4739,63.3009,42.085,unity
41.2408,1.00000,1.0000,0.0000,7.96596,7.96714,9.54313,239.9,0.4569,42.2210,0.4739,63.4177,43.681,unity
41.2608,1.00000,1.0000,0.0000,7.96078,7.96219,9.54238,240.3,0.4576,42.3317,0.4739,63.5315,45.280,unity
41.2808,1.00000,1.0000,0.0000,7.95530,7.95696,9.54039,241.3,0.4596,42.4453,0.4739,63.6422,46.883,unity
41.3008,1.00000,1.0000,0.0000,7.94956,7.95151,9.53974,241.6,0.4603,42.5617,0.4739,63.7499,48.490,unity
41.3208,1.00000,1.0000,0.0000,7.94351,7.94576,9.53777,242.7,0.4622,42.6808,0.4739,63.8544,50.100,unity
41.3408,1.00000,1.0000,0.0000,7.93718,7.93978,9.53696,243.1,0.4630,42.8025,0.4739,63.9556,51.714,unity
41.3608,1.00000,1.0000,0.0000,7.93053,7.93351,9.53476,244.2,0.4652,42.9267,0.4739,64.0535,53.333,unity
41.3808,1.00000,1.0000,0.0000,7.92360,7.92700,9.53367,244.8,0.4663,43.0534,0.4739,64.1480,54.956,unity
41.4008,1.00000,1.0000,0.0000,7.91633,7.92021,9.53120,246.1,0.4688,43.1824,0.4739,64.2390,56.584,unity
41.4208,1.00000,1.0000,0.0000,7.90880,7.91319,9.52977,246.9,0.4702,43.3137,0.4739,64.3265,58.216,unity
41.4408,1.00000,1.0000,0.0000,7.90093,7.90588,9.52702,248.3,0.4730,43.4471,0.4739,64.4105,59.854,unity
41.4608,1.00000,1.0000,0.0000,7.89277,7.89835,9.52540,249.2,0.4746,43.5825,0.4739,64.4908,61.498,unity
41.4808,1.00000,1.0000,0.0000,7.88426,7.89053,9.52248,250.7,0.4775,43.7199,0.4739,64.5674,63.147,unity
41.5008,1.00000,1.0000,0.0000,7.87544,7.88246,9.52065,251.7,0.4794,43.8591,0.4739,64.6402,64.802,unity
41.5208,1.00000,1.0000,0.0000,7.86624,7.87411,9.51752,253.3,0.4825,44.0001,0.4739,64.7093,66.464,unity
41.5408,1.00000,1.0000,0.0000,7.85672,7.86551,9.51543,254.4,0.4846,44.1427,0.4739,64.7745,68.132,unity
41.5608,1.00000,1.0000,0.0000,7.84680,7.85661,9.51209,256.2,0.4879,44.2868,0.4739,64.8359,69.807,unity
41.5808,1.00000,1.0000,0.0000,7.83653,7.84746,9.50970,257.4,0.4903,44.4323,0.4739,64.8933,71.489,unity
41.6008,1.00000,1.0000,0.0000,7.82584,7.83801,9.50610,259.3,0.4939,44.5791,0.4739,64.9468,73.179,unity
41.6208,1.00000,1.0000,0.0000,7.81474,7.82828,9.50339,260.7,0.4966,44.7271,0.4739,64.9963,74.876,unity
41.6408,1.00000,1.0000,0.0000,7.80318,7.81823,9.49947,262.8,0.5005,44.8761,0.4739,65.0418,76.582,unity
41.6608,1.00000,1.0000,0.0000,7.79117,7.80790,9.49646,264.4,0.5035,45.0261,0.4739,65.0833,78.296,unity
41.6808,1.00000,1.0000,0.0000,7.77864,7.79720,9.49244,266.5,0.5076,45.1770,0.4739,65.1208,80.019,unity
41.7008,1.00000,1.0000,0.0000,7.76557,7.78618,9.48961,268.0,0.5104,45.3285,0.4739,65.1542,81.751,unity
41.7208,1.00000,1.0000,0.0000,7.75187,7.77474,9.48535,270.2,0.5147,45.4807,0.4739,65.1836,83.494,unity
41.7408,1.00000,1.0000,0.0000,7.73754,7.76292,9.48220,271.8,0.5178,45.6333,0.4739,65.2089,85.247,unity
41.7608,1.00000,1.0000,0.0000,7.72248,7.75065,9.47765,274.2,0.5223,45.7863,0.4739,65.2301,87.011,unity
41.7808,1.00000,1.0000,0.0000,7.70670,7.73797,9.47407,276.1,0.5259,45.9396,0.4739,65.2473,88.786,unity
41.8008,1.00000,1.0000,0.0000,7.69008,7.72479,9.46922,278.7,0.5308,46.0930,0.4739,65.2604,90.574,unity
41.8208,1.00000,1.0000,0.0000,7.67262,7.71115,9.46516,280.8,0.5348,46.2464,0.4739,65.2694,92.375,unity
41.8408,1.00000,1.0000,0.0000,7.65420,7.69698,9.45991,283.5,0.5401,46.3997,0.4739,65.2745,94.190,unity
41.8608,1.00000,1.0000,0.0000,7.63480,7.68231,9.45532,286.0,0.5447,46.5529,0.4739,65.2755,96.020,unity
41.8808,1.00000,1.0000,0.0000,7.61430,7.66709,9.44954,289.0,0.5505,46.7056,0.4739,65.2726,97.865,unity
41.9008,1.00000,1.0000,0.0000,7.59268,7.65136,9.44430,291.7,0.5557,46.8579,0.4739,65.2657,99.726,unity
41.9208,1.00000,1.0000,0.0000,7.56982,7.63506,9.43789,295.1,0.5621,47.0097,0.4739,65.2549,101.605,unity
41.9408,1.00000,1.0000,0.0000,7.54568,7.61822,9.43181,298.3,0.5682,47.1608,0.4739,65.2402,103.502,unity
41.9608,1.00000,1.0000,0.0000,7.52012,7.60080,9.42459,302.1,0.5754,47.3112,0.4739,65.2217,105.417,unity
41.9808,1.00000,1.0000,0.0000,7.49309,7.58283,9.41751,305.8,0.5825,47.4606,0.4739,65.1994,107.353,unity
42.0008,1.00000,1.0000,0.0000,7.46446,7.56426,9.40927,310.1,0.5907,47.6091,0.4739,65.1734,109.309,unity
42.0208,1.00000,1.0000,0.0000,7.43418,7.54514,9.40096,314.5,0.5990,47.7565,0.4739,65.1437,111.287,unity
42.0408,1.00000,1.0000,0.0000,7.40212,7.52542,9.39142,319.5,0.6086,47.9027,0.4739,65.1104,113.287,unity
42.0608,1.00000,1.0000,0.0000,7.36823,7.50515,9.38157,324.7,0.6184,48.0476,0.4739,65.0735,115.309,unity
42.0808,1.00000,1.0000,0.0000,7.33241,7.48429,9.37040,330.5,0.6296,48.1912,0.4739,65.0331,117.355,unity
42.1008,1.00000,1.0000,0.0000,7.29464,7.46287,9.35869,336.7,0.6413,48.3332,0.4739,64.9892,119.425,unity
42.1208,1.00000,1.0000,0.0000,7.25484,7.44092,9.34556,343.6,0.6544,48.4738,0.4739,64.9419,121.519,unity
42.1408,1.00000,1.0000,0.0000,7.21299,7.41849,9.33179,350.8,0.6682,48.6126,0.4739,64.8913,123.636,unity
42.1608,1.00000,1.0000,0.0000,7.16905,7.39563,9.31661,358.8,0.6834,48.7498,0.4739,64.8373,125.778,unity
42.1808,1.00000,1.0000,0.0000,7.12299,7.37242,9.30059,367.2,0.6994,48.8851,0.4739,64.7801,127.944,unity
42.2008,1.00000,1.0000,0.0000,7.07479,7.34890,9.28321,376.3,0.7168,49.0185,0.4739,64.7197,130.135,unity
42.2208,1.00000,1.0000,0.0000,7.02443,7.32515,9.26491,385.9,0.7351,49.1499,0.4739,64.6562,132.349,unity
42.2408,1.00000,1.0000,0.0000,6.97188,7.30122,9.24513,396.3,0.7549,49.2793,0.4739,64.5897,134.589,unity
42.2608,1.00000,1.0000,0.0000,6.91716,7.27718,9.22440,407.2,0.7756,49.4065,0.4739,64.5201,136.852,unity
42.2808,1.00000,1.0000,0.0000,6.86025,7.25308,9.20212,418.9,0.7979,49.5316,0.4739,64.4476,139.140,unity
42.3008,1.00000,1.0000,0.0000,6.80118,7.22898,9.17884,431.1,0.8212,49.6543,0.4739,64.3723,141.451,unity
42.3208,1.00000,1.0000,0.0000,6.73996,7.20491,9.15398,444.2,0.8460,49.7747,0.4739,64.2941,143.786,unity
42.3408,1.00000,1.0000,0.0000,6.67665,7.18092,9.12806,457.8,0.8719,49.8928,0.4739,64.2131,146.144,unity
42.3608,1.00000,1.0000,0.0000,6.61126,7.15704,9.10070,472.1,0.8993,50.0083,0.4739,64.1295,148.524,unity
42.3808,1.00000,1.0000,0.0000,6.54384,7.13331,9.07222,487.1,0.9278,50.1213,0.4739,64.0432,150.927,unity
42.4008,1.00000,1.0000,0.0000,6.47442,7.10974,9.04241,502.7,0.9576,50.2316,0.4739,63.9543,153.352,unity
42.4208,1.00000,1.0000,0.0000,6.40305,7.08634,9.01158,518.9,0.9884,50.3393,0.4739,63.8629,155.799,unity
42.4408,1.00000,1.0000,0.0000,6.32971,7.06307,8.97953,525.0,1.0000,50.4442,0.4739,63.7691,158.267,unity
42.4608,1.00000,1.0000,0.0000,6.25289,7.03863,8.92631,525.0,1.0000,50.5462,0.4739,63.6728,160.757,unity
42.4808,1.00000,1.0000,0.0000,6.17131,7.01193,8.85663,525.0,1.0000,50.6453,0.4739,63.5743,163.268,unity
42.5008,1.00000,1.0000,0.0000,6.08469,6.98264,8.78054,525.0,1.0000,50.7414,0.4739,63.4737,165.799,unity
42.5208,1.00000,1.0000,0.0000,5.99293,6.95053,8.69818,525.0,1.0000,50.8345,0.4739,63.3711,168.351,unity
42.5408,1.00000,1.0000,0.0000,5.89593,6.91537,8.60968,525.0,1.0000,50.9243,0.4739,63.2666,170.923,unity
42.5608,1.00000,1.0000,0.0000,5.79367,6.87699,8.51508,525.0,1.0000,51.0109,0.4739,63.1604,173.516,unity
42.5808,1.00000,1.0000,0.0000,5.68618,6.83532,8.41450,525.0,1.0000,51.0942,0.4739,63.0526,176.130,unity
42.6008,1.00000,1.0000,0.0000,5.57348,6.79027,8.30800,525.0,1.0000,51.1741,0.4740,62.9435,178.764,unity
42.6208,1.00000,1.0000,0.0000,5.45566,6.74179,8.19570,525.0,1.0000,51.2505,0.4740,62.8330,181.419,unity
42.6408,1.00000,1.0000,0.0000,5.33280,6.68984,8.07763,525.0,1.0000,51.3234,0.4740,62.7215,184.095,unity
42.6608,1.00000,1.0000,0.0000,5.20504,6.63437,7.95402,525.0,1.0000,51.3928,0.4740,62.6090,186.792,unity
42.6808,1.00000,1.0000,0.0000,5.07250,6.57536,7.82496,525.0,1.0000,51.4585,0.4740,62.4958,189.510,unity
42.7008,1.00000,1.0000,0.0000,4.93535,6.51277,7.69065,525.0,1.0000,51.5207,0.4740,62.3820,192.249,unity
42.7208,1.00000,1.0000,0.0000,4.79374,6.44657,7.55121,525.0,1.0000,51.5791,0.4740,62.2677,195.009,unity
42.7408,1.00000,1.0000,0.0000,4.64789,6.37673,7.40695,525.0,1.0000,51.6340,0.4740,62.1532,197.790,unity
42.7608,1.00000,1.0000,0.0000,4.49799,6.30322,7.25802,525.0,1.0000,51.6851,0.4740,62.0386,200.592,unity
42.7808,1.00000,1.0000,0.0000,4.34430,6.22603,7.10466,525.0,1.0000,51.7326,0.4740,61.9242,203.414,unity
