t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.6601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,115.4243,0.000,unity
12.6801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,115.6240,0.000,unity
12.7001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,115.8237,0.000,unity
12.7201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,116.0235,0.000,unity
12.7401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,116.2232,0.000,unity
12.7601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,116.4229,0.000,unity
12.7801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,116.6227,0.000,unity
12.8001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,116.8224,0.000,unity
12.8201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,117.0221,0.000,unity
12.8401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,117.2218,0.000,unity
12.8601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,117.4216,0.000,unity
12.8801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,117.6213,0.000,unity
12.9001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,117.8210,0.000,unity
12.9201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,118.0208,0.000,unity
12.9401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,118.2205,0.000,unity
12.9601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,118.4202,0.000,unity
12.9801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,118.6200,0.000,unity
13.0001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,118.8197,0.000,unity
13.0201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,119.0194,0.000,unity
13.0401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,119.2191,0.000,unity
13.0601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,119.4189,0.000,unity
13.0801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,119.6186,0.000,unity
13.1001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,119.8183,0.000,unity
13.1201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,120.0181,0.000,unity
13.1401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,120.2178,0.000,unity
13.1601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,120.4175,0.000,unity
13.1801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,120.6173,0.000,unity
13.2001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,120.8170,0.000,unity
13.2201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,121.0167,0.000,unity
13.2401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,121.2164,0.000,unity
13.2601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,121.4162,0.000,unity
13.2801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,121.6159,0.000,unity
13.3001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,121.8156,0.000,unity
13.3201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,122.0154,0.000,unity
13.3401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,122.2151,0.000,unity
13.3601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,122.4148,0.000,unity
13.3801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,122.6146,0.000,unity
13.4001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,122.8143,0.000,unity
13.4201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,123.0140,0.000,unity
13.4401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,123.2137,0.000,unity
13.4601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,123.4135,0.000,unity
13.4801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,123.6132,0.000,unity
13.5001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,123.8129,0.000,unity
13.5201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,124.0127,0.000,unity
13.5401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,124.2124,0.000,unity
13.5601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,124.4121,0.000,unity
13.5801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,124.6119,0.000,unity
13.6001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,124.8116,0.000,unity
13.6201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,125.0113,0.000,unity
13.6401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,125.2110,0.000,unity
13.6601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,125.4108,0.000,unity
13.6801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,125.6105,0.000,unity
13.7001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,125.8102,0.000,unity
13.7201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,126.0100,0.000,unity
13.7401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,126.2097,0.000,unity
13.7601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,126.4094,0.000,unity
13.7801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,126.6092,0.000,unity
13.8001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,126.8089,0.000,unity
13.8201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,127.0086,0.000,unity
13.8401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,127.2083,0.000,unity
13.8601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,127.4081,0.000,unity
13.8801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,127.6078,0.000,unity
13.9001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,127.8075,0.000,unity
13.9201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,128.0073,0.000,unity
13.9401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,128.2070,0.000,unity
13.9601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,128.4067,0.000,unity
13.9801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,128.6064,0.000,unity
14.0001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,128.8062,0.000,unity
14.0201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,129.0059,0.000,unity
14.0401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,129.2056,0.000,unity
14.0601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,129.4053,0.000,unity
14.0801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,129.6050,0.000,unity
14.1001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,129.8048,0.000,unity
14.1201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,130.0045,0.000,unity
14.1401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,130.2042,0.000,unity
14.1601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,130.4039,0.000,unity
14.1801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,130.6037,0.000,unity
14.2001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,130.8034,0.000,unity
14.2201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,131.0031,0.000,unity
14.2401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,131.2028,0.000,unity
14.2601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,131.4025,0.000,unity
14.2801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,131.6023,0.000,unity
14.3001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,131.8020,0.000,unity
14.3201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,132.0017,0.000,unity
14.3401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,132.2014,0.000,unity
14.3601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,132.4012,0.000,unity
14.3801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,132.6009,0.000,unity
14.4001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,132.8006,0.000,unity
14.4201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.0003,0.000,unity
14.4401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.2000,0.000,unity
14.4601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.3998,0.000,unity
14.4801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.5995,0.000,unity
14.5001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.7992,0.000,unity
14.5201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,133.9989,0.000,unity
14.5401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,134.1987,0.000,unity
14.5601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,134.3984,0.000,unity
14.5801,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,134.5981,0.000,unity
14.6001,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,134.7978,0.000,unity
14.6201,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,134.9975,0.000,unity
14.6401,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,135.1973,0.000,unity
14.6601,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,135.3970,0.000,unity
14.6802,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,135.5967,0.000,unity
14.7002,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,135.7964,0.000,unity
14.7202,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,135.9962,0.000,unity
14.7402,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,136.1959,0.000,unity
14.7602,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,136.3956,0.000,unity
14.7802,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,136.5953,0.000,unity
14.8002,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,136.7950,0.000,unity
14.8202,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,136.9948,0.000,unity
14.8402,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,137.1945,0.000,unity
14.8602,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,137.3942,0.000,unity
14.8802,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,137.5939,0.000,unity
14.9002,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,137.7937,0.000,unity
14.9202,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,137.9934,0.000,unity
14.9402,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,138.1931,0.000,unity
14.9602,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,138.3928,0.000,unity
14.9802,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,138.5925,0.000,unity
15.0002,0.00000,1.0000,0.0000,9.98634,9.98634,9.98637,7.2,0.0136,0.0000,0.4741,138.7923,0.000,unity
15.0202,0.00000,0.0000,0.0000,9.98634,9.98634,9.98637,0.0,0.0136,0.0000,0.4741,138.9920,0.000,unity
15.0402,0.00000,0.0000,0.0000,9.98539,9.98539,9.97388,0.0,0.0146,0.0000,0.4741,139.1917,0.000,unity
15.0602,0.00000,0.0000,0.0000,9.98408,9.98408,9.97240,0.0,0.0159,0.0000,0.4741,139.3914,0.000,unity
15.0802,0.00000,0.0000,0.0000,9.98277,9.98277,9.97108,0.0,0.0172,0.0000,0.4741,139.5910,0.000,unity
15.1002,0.00000,0.0000,0.0000,9.98146,9.98146,9.96977,0.0,0.0185,0.0000,0.4741,139.7906,0.000,unity
15.1202,0.00000,0.0000,0.0000,9.98014,9.98014,9.96846,0.0,0.0199,0.0000,0.4741,139.9902,0.000,unity
15.1402,0.00000,0.0000,0.0000,9.97883,9.97883,9.96714,0.0,0.0212,0.0000,0.4741,140.1898,0.000,unity
15.1602,0.00000,0.0000,0.0000,9.97751,9.97751,9.96583,0.0,0.0225,0.0000,0.4741,140.3894,0.000,unity
15.1802,0.00000,0.0000,0.0000,9.97620,9.97620,9.96452,0.0,0.0238,0.0000,0.4741,140.5889,0.000,unity
15.2002,0.00000,0.0000,0.0000,9.97488,9.97488,9.96321,0.0,0.0251,0.0000,0.4741,140.7884,0.000,unity
15.2202,0.00000,0.0000,0.0000,9.97357,9.97357,9.96190,0.0,0.0264,0.0000,0.4741,140.9879,0.000,unity
15.2402,0.00000,0.0000,0.0000,9.97226,9.97226,9.96059,0.0,0.0277,0.0000,0.4741,141.1873,0.000,unity
15.2602,0.00000,0.0000,0.0000,9.97094,9.97094,9.95928,0.0,0.0291,0.0000,0.4741,141.3867,0.000,unity
15.2802,0.00000,0.0000,0.0000,9.96963,9.96963,9.95798,0.0,0.0304,0.0000,0.4741,141.5861,0.000,unity
15.3002,0.00000,0.0000,0.0000,9.96831,9.96831,9.95667,0.0,0.0317,0.0000,0.4741,141.7855,0.000,unity
15.3202,0.00000,0.0000,0.0000,9.96700,9.96700,9.95536,0.0,0.0330,0.0000,0.4741,141.9848,0.000,unity
15.3402,0.00000,0.0000,0.0000,9.96569,9.96569,9.95406,0.0,0.0343,0.0000,0.4741,142.1841,0.000,unity
15.3602,0.00000,0.0000,0.0000,9.96437,9.96437,9.95275,0.0,0.0356,0.0000,0.4741,142.3834,0.000,unity
15.3802,0.00000,0.0000,0.0000,9.96306,9.96306,9.95144,0.0,0.0369,0.0000,0.4741,142.5827,0.000,unity
15.4002,0.00000,0.0000,0.0000,9.96174,9.96174,9.95013,0.0,0.0383,0.0000,0.4741,142.7819,0.000,unity
15.4202,0.00000,0.0000,0.0000,9.96043,9.96043,9.94882,0.0,0.0396,0.0000,0.4741,142.9811,0.000,unity
15.4402,0.00000,0.0000,0.0000,9.95912,9.95912,9.94751,0.0,0.0409,0.0000,0.4741,143.1803,0.000,unity
15.4602,0.00000,0.0000,0.0000,9.95780,9.95780,9.94620,0.0,0.0422,0.0000,0.4741,143.3794,0.000,unity
15.4802,0.00000,0.0000,0.0000,9.95649,9.95649,9.94490,0.0,0.0435,0.0000,0.4741,143.5786,0.000,unity
15.5002,0.00000,0.0000,0.0000,9.95518,9.95518,9.94359,0.0,0.0448,0.0000,0.4741,143.7776,0.000,unity
15.5202,0.00000,0.0000,0.0000,9.95386,9.95386,9.94228,0.0,0.0461,0.0000,0.4741,143.9767,0.000,unity
15.5402,0.00000,0.0000,0.0000,9.95255,9.95255,9.94097,0.0,0.0475,0.0000,0.4741,144.1758,0.000,unity
15.5602,0.00000,0.0000,0.0000,9.95124,9.95124,9.93966,0.0,0.0488,0.0000,0.4741,144.3748,0.000,unity
15.5802,0.00000,0.0000,0.0000,9.94992,9.94992,9.93835,0.0,0.0501,0.0000,0.4741,144.5738,0.000,unity
15.6002,0.00000,0.0000,0.0000,9.94861,9.94861,9.93704,0.0,0.0514,0.0000,0.4741,144.7728,0.000,unity
15.6202,0.00000,0.0000,0.0000,9.94730,9.94730,9.93573,0.0,0.0527,0.0000,0.4741,144.9717,0.000,unity
15.6402,0.00000,0.0000,0.0000,9.94598,9.94598,9.93442,0.0,0.0540,0.0000,0.4741,145.1707,0.000,unity
15.6602,0.00000,0.0000,0.0000,9.94467,9.94467,9.93311,0.0,0.0553,0.0000,0.4741,145.3696,0.000,unity
15.6802,0.00000,0.0000,0.0000,9.94336,9.94336,9.93180,0.0,0.0566,0.0000,0.4741,145.5684,0.000,unity
15.7002,0.00000,0.0000,0.0000,9.94205,9.94205,9.93049,0.0,0.0580,0.0000,0.4741,145.7673,0.000,unity
15.7202,0.00000,0.0000,0.0000,9.94073,9.94073,9.92918,0.0,0.0593,0.0000,0.4741,145.9661,0.000,unity
15.7402,0.00000,0.0000,0.0000,9.93942,9.93942,9.92787,0.0,0.0606,0.0000,0.4741,146.1649,0.000,unity
15.7602,0.00000,0.0000,0.0000,9.93811,9.93811,9.92656,0.0,0.0619,0.0000,0.4741,146.3636,0.000,unity
15.7802,0.00000,0.0000,0.0000,9.93680,9.93680,9.92525,0.0,0.0632,0.0000,0.4741,146.5624,0.000,unity
15.8002,0.00000,0.0000,0.0000,9.93549,9.93549,9.92394,0.0,0.0645,0.0000,0.4741,146.7611,0.000,unity
15.8202,0.00000,0.0000,0.0000,9.93417,9.93417,9.92263,0.0,0.0658,0.0000,0.4741,146.9598,0.000,unity
15.8402,0.00000,0.0000,0.0000,9.93286,9.93286,9.92132,0.0,0.0671,0.0000,0.4741,147.1584,0.000,unity
15.8602,0.00000,0.0000,0.0000,9.93155,9.93155,9.92002,0.0,0.0685,0.0000,0.4741,147.3570,0.000,unity
15.8802,0.00000,0.0000,0.0000,9.93024,9.93024,9.91871,0.0,0.0698,0.0000,0.4741,147.5556,0.000,unity
15.9002,0.00000,0.0000,0.0000,9.92893,9.92893,9.91740,0.0,0.0711,0.0000,0.4741,147.7542,0.000,unity
15.9202,0.00000,0.0000,0.0000,9.92762,9.92762,9.91609,0.0,0.0724,0.0000,0.4741,147.9528,0.000,unity
15.9402,0.00000,0.0000,0.0000,9.92631,9.92631,9.91478,0.0,0.0737,0.0000,0.4741,148.1513,0.000,unity
15.9602,0.00000,0.0000,0.0000,9.92500,9.92500,9.91348,0.0,0.0750,0.0000,0.4741,148.3498,0.000,unity
15.9802,0.00000,0.0000,0.0000,9.92369,9.92369,9.91217,0.0,0.0763,0.0000,0.4741,148.5483,0.000,unity
16.0002,0.00000,0.0000,0.0000,9.92238,9.92238,9.91086,0.0,0.0776,0.0000,0.4741,148.7467,0.000,unity
16.0202,0.00000,0.0000,0.0000,9.92107,9.92107,9.90956,0.0,0.0789,0.0000,0.4741,148.9451,0.000,unity
16.0402,0.00000,0.0000,0.0000,9.91976,9.91976,9.90825,0.0,0.0802,0.0000,0.4741,149.1435,0.000,unity
16.0602,0.00000,0.0000,0.0000,9.91846,9.91846,9.90695,0.0,0.0815,0.0000,0.4741,149.3419,0.000,unity
16.0802,0.00000,0.0000,0.0000,9.91715,9.91715,9.90564,0.0,0.0829,0.0000,0.4741,149.5403,0.000,unity
16.1002,0.00000,0.0000,0.0000,9.91584,9.91584,9.90434,0.0,0.0842,0.0000,0.4741,149.7386,0.000,unity
16.1202,0.00000,0.0000,0.0000,9.91454,9.91454,9.90304,0.0,0.0855,0.0000,0.4741,149.9369,0.000,unity
16.1402,0.00000,0.0000,0.0000,9.91323,9.91323,9.90173,0.0,0.0868,0.0000,0.4741,150.1351,0.000,unity
16.1602,0.00000,0.0000,0.0000,9.91193,9.91193,9.90043,0.0,0.0881,0.0000,0.4741,150.3334,0.000,unity
16.1802,0.00000,0.0000,0.0000,9.91063,9.91063,9.89913,0.0,0.0894,0.0000,0.4741,150.5316,0.000,unity
16.2002,0.00000,0.0000,0.0000,9.90932,9.90932,9.89783,0.0,0.0907,0.0000,0.4741,150.7298,0.000,unity
16.2202,0.00000,0.0000,0.0000,9.90802,9.90802,9.89653,0.0,0.0920,0.0000,0.4741,150.9279,0.000,unity
16.2402,0.00000,0.0000,0.0000,9.90672,9.90672,9.89523,0.0,0.0933,0.0000,0.4741,151.1261,0.000,unity
16.2602,0.00000,0.0000,0.0000,9.90542,9.90542,9.89393,0.0,0.0946,0.0000,0.4741,151.3242,0.000,unity
16.2802,0.00000,0.0000,0.0000,9.90411,9.90411,9.89263,0.0,0.0959,0.0000,0.4741,151.5222,0.000,unity
16.3002,0.00000,0.0000,0.0000,9.90281,9.90281,9.89134,0.0,0.0972,0.0000,0.4741,151.7203,0.000,unity
16.3202,0.00000,0.0000,0.0000,9.90151,9.90151,9.89004,0.0,0.0985,0.0000,0.4741,151.9183,0.000,unity
16.3402,0.00000,0.0000,0.0000,9.90022,9.90022,9.88875,0.0,0.0998,0.0000,0.4741,152.1163,0.000,unity
16.3602,0.00000,0.0000,0.0000,9.89892,9.89892,9.88745,0.0,0.1011,0.0000,0.4741,152.3143,0.000,unity
16.3802,0.00000,0.0000,0.0000,9.89762,9.89762,9.88616,0.0,0.1024,0.0000,0.4741,152.5123,0.000,unity
16.4002,0.00000,0.0000,0.0000,9.89632,9.89632,9.88486,0.0,0.1037,0.0000,0.4741,152.7102,0.000,unity
16.4202,0.00000,0.0000,0.0000,9.89503,9.89503,9.88357,0.0,0.1050,0.0000,0.4741,152.9081,0.000,unity
16.4402,0.00000,0.0000,0.0000,9.89374,9.89374,9.88228,0.0,0.1063,0.0000,0.4741,153.1060,0.000,unity
16.4602,0.00000,0.0000,0.0000,9.89244,9.89244,9.88099,0.0,0.1076,0.0000,0.4741,153.3038,0.000,unity
16.4802,0.00000,0.0000,0.0000,9.89115,9.89115,9.87970,0.0,0.1089,0.0000,0.4741,153.5016,0.000,unity
16.5002,0.00000,0.0000,0.0000,9.88985,9.88985,9.87841,0.0,0.1101,0.0000,0.4741,153.6994,0.000,unity
16.5202,0.00000,0.0000,0.0000,9.88856,9.88856,9.87711,0.0,0.1114,0.0000,0.4741,153.8972,0.000,unity
16.5402,0.00000,0.0000,0.0000,9.88726,9.88726,9.87582,0.0,0.1127,0.0000,0.4741,154.0950,0.000,unity
16.5602,0.00000,0.0000,0.0000,9.88597,9.88597,9.87453,0.0,0.1140,0.0000,0.4741,154.2927,0.000,unity
16.5802,0.00000,0.0000,0.0000,9.88468,9.88468,9.87324,0.0,0.1153,0.0000,0.4741,154.4904,0.000,unity
16.6002,0.00000,0.0000,0.0000,9.88338,9.88338,9.87195,0.0,0.1166,0.0000,0.4741,154.6880,0.000,unity
16.6202,0.00000,0.0000,0.0000,9.88209,9.88209,9.87066,0.0,0.1179,0.0000,0.4741,154.8857,0.000,unity
16.6402,0.00000,0.0000,0.0000,9.88079,9.88079,9.86937,0.0,0.1192,0.0000,0.4741,155.0833,0.000,unity
16.6602,0.00000,0.0000,0.0000,9.87950,9.87950,9.86807,0.0,0.1205,0.0000,0.4741,155.2809,0.000,unity
16.6802,0.00000,0.0000,0.0000,9.87821,9.87821,9.86678,0.0,0.1218,0.0000,0.4741,155.4785,0.000,unity
16.7002,0.00000,0.0000,0.0000,9.87691,9.87691,9.86550,0.0,0.1231,0.0000,0.4741,155.6760,0.000,unity
16.7202,0.00000,0.0000,0.0000,9.87562,9.87562,9.86421,0.0,0.1244,0.0000,0.4741,155.8735,0.000,unity
16.7402,0.00000,0.0000,0.0000,9.87433,9.87433,9.86291,0.0,0.1257,0.0000,0.4741,156.0710,0.000,unity
16.7602,0.00000,0.0000,0.0000,9.87303,9.87303,9.86163,0.0,0.1270,0.0000,0.4741,156.2684,0.000,unity
16.7802,0.00000,0.0000,0.0000,9.87174,9.87174,9.86033,0.0,0.1283,0.0000,0.4741,156.4659,0.000,unity
16.8002,0.00000,0.0000,0.0000,9.87045,9.87045,9.85904,0.0,0.1296,0.0000,0.4741,156.6633,0.000,unity
16.8202,0.00000,0.0000,0.0000,9.86916,9.86916,9.85775,0.0,0.1308,0.0000,0.4741,156.8607,0.000,unity
16.8402,0.00000,0.0000,0.0000,9.86786,9.86786,9.85646,0.0,0.1321,0.0000,0.4741,157.0580,0.000,unity
16.8602,0.00000,0.0000,0.0000,9.86657,9.86657,9.85517,0.0,0.1334,0.0000,0.4741,157.2554,0.000,unity
