t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
8.4200,0.00000,1.0000,0.0000,4.19926,4.19933,5.10859,525.0,1.0000,-0.0006,0.4742,37.2915,359.981,unity
8.4400,0.00000,1.0000,0.0000,4.29485,4.29492,5.22195,525.0,1.0000,-0.0006,0.4742,37.3774,359.981,unity
8.4600,0.00000,1.0000,0.0000,4.39042,4.39049,5.33516,525.0,1.0000,-0.0007,0.4742,37.4652,359.981,unity
8.4800,0.00000,1.0000,0.0000,4.48598,4.48606,5.44823,525.0,1.0000,-0.0007,0.4742,37.5549,359.981,unity
8.5000,0.00000,1.0000,0.0000,4.58153,4.58161,5.56117,525.0,1.0000,-0.0007,0.4742,37.6466,359.981,unity
8.5200,0.00000,1.0000,0.0000,4.67707,4.67715,5.67397,525.0,1.0000,-0.0008,0.4742,37.7401,359.981,unity
8.5400,0.00000,1.0000,0.0000,4.77260,4.77268,5.78664,525.0,1.0000,-0.0008,0.4742,37.8356,359.981,unity
8.5600,0.00000,1.0000,0.0000,4.86812,4.86820,5.89919,525.0,1.0000,-0.0008,0.4742,37.9330,359.981,unity
8.5800,0.00000,1.0000,0.0000,4.96362,4.96370,6.01163,525.0,1.0000,-0.0008,0.4742,38.0322,359.981,unity
8.6000,0.00000,1.0000,0.0000,5.05911,5.05920,6.12392,525.0,1.0000,-0.0009,0.4742,38.1334,359.981,unity
8.6200,0.00000,1.0000,0.0000,5.18571,5.18596,5.26542,525.0,1.0000,-0.0009,0.4748,38.2372,359.981,unity
8.6400,0.00000,1.0000,0.0000,5.18935,5.18956,8.16674,525.0,1.0000,-0.0009,0.4752,38.3409,359.981,unity
8.6600,0.00000,1.0000,0.0000,5.40723,5.40740,4.89112,525.0,1.0000,-0.0010,0.4755,38.4491,359.981,unity
8.6800,0.00000,1.0000,0.0000,5.29348,5.29361,12.22679,0.0,0.0000,-0.0010,0.4757,38.5548,359.981,unity
8.7000,0.00000,1.0000,0.0000,5.49463,5.49474,6.44870,525.0,1.0000,-0.0011,0.4758,38.6647,359.981,unity
8.7200,0.00000,1.0000,0.0000,5.44287,5.44295,12.53913,0.0,0.0000,-0.0011,0.4758,38.7734,359.981,unity
8.7400,0.00000,1.0000,0.0000,5.57405,5.57412,7.20712,525.0,1.0000,-0.0011,0.4758,38.8848,359.981,unity
8.7600,0.00000,1.0000,0.0000,5.53358,5.53364,13.49530,0.0,0.0000,-0.0012,0.4757,38.9953,359.981,unity
8.7800,0.00000,1.0000,0.0000,5.63086,5.63090,8.02378,525.0,1.0000,-0.0012,0.4757,39.1077,359.981,unity
8.8000,0.00000,1.0000,0.0000,5.71387,5.71391,9.47900,273.5,0.5210,-0.0012,0.4756,39.2219,359.981,unity
8.8200,0.00000,1.0000,0.0000,5.76283,5.76286,9.94752,27.6,0.0525,-0.0013,0.4755,39.3370,359.981,unity
8.8400,0.00000,1.0000,0.0000,5.80187,5.80189,9.29376,370.8,0.7062,-0.0013,0.4754,39.4530,359.981,unity
8.8600,0.00000,1.0000,0.0000,5.79949,5.79952,11.81363,0.0,0.0000,-0.0014,0.4753,39.5688,359.981,unity
8.8800,0.00000,1.0000,0.0000,5.84469,5.84471,8.43406,525.0,1.0000,-0.0014,0.4753,39.6855,359.981,unity
8.9000,0.00000,1.0000,0.0000,5.92003,5.92005,9.89724,54.0,0.1028,-0.0014,0.4752,39.8038,359.981,unity
8.9200,0.00000,1.0000,0.0000,6.00628,6.00630,7.51080,525.0,1.0000,-0.0015,0.4751,39.9239,359.981,unity
8.9400,0.00000,1.0000,0.0000,5.96192,5.96194,12.88209,0.0,0.0000,-0.0015,0.4751,40.0429,359.981,unity
8.9600,0.00000,1.0000,0.0000,6.08229,6.08230,6.80402,525.0,1.0000,-0.0016,0.4751,40.1645,359.981,unity
8.9800,0.00000,1.0000,0.0000,6.06707,6.06709,11.20540,0.0,0.0000,-0.0016,0.4750,40.2858,359.981,unity
9.0000,0.00000,1.0000,0.0000,6.24972,6.24974,4.61748,525.0,1.0000,-0.0016,0.4750,40.4108,359.981,unity
9.0200,0.00000,1.0000,0.0000,6.04979,6.04980,12.95132,0.0,0.0000,-0.0017,0.4750,40.5316,359.980,unity
9.0400,0.00000,1.0000,0.0000,6.25125,6.25127,6.90226,525.0,1.0000,-0.0017,0.4750,40.6567,359.980,unity
9.0600,0.00000,1.0000,0.0000,6.30159,6.30161,8.35334,525.0,1.0000,-0.0018,0.4750,40.7827,359.982,unity
9.0800,0.00000,1.0000,0.0000,6.46605,6.46607,6.41599,525.0,1.0000,-0.0018,0.4750,40.9122,359.980,unity
9.1000,0.00000,1.0000,0.0000,6.44687,6.44689,10.32975,0.0,0.0000,-0.0018,0.4750,41.0412,359.984,unity
9.1200,0.00000,1.0000,0.0000,6.66643,6.66646,3.38055,525.0,1.0000,-0.0019,0.4750,41.1747,359.985,unity
9.1400,0.00000,1.0000,0.0000,6.46027,6.46030,12.81121,0.0,0.0000,-0.0019,0.4750,41.3038,359.990,unity
9.1600,0.00000,1.0000,0.0000,6.67850,6.67854,6.24180,525.0,1.0000,-0.0020,0.4750,41.4375,-0.005,unity
9.1800,0.00000,1.0000,0.0000,6.58507,6.58510,13.75645,0.0,0.0000,-0.0020,0.4750,41.5692,359.977,unity
9.2000,0.00000,1.0000,0.0000,6.80732,6.80736,7.43685,525.0,1.0000,-0.0020,0.4750,41.7054,359.959,unity
9.2200,0.00000,1.0000,0.0000,6.65752,6.65755,13.63128,0.0,0.0000,-0.0021,0.4750,41.8385,359.984,unity
9.2400,0.00000,1.0000,0.0000,6.85399,6.85403,7.50793,525.0,1.0000,-0.0021,0.4750,41.9756,-0.002,unity
9.2600,0.00000,1.0000,0.0000,6.82139,6.82143,13.59494,0.0,0.0000,-0.0022,0.4750,42.1120,359.978,unity
9.2800,0.00000,1.0000,0.0000,7.00868,7.00872,7.00687,525.0,1.0000,-0.0022,0.4750,42.2523,359.962,unity
9.3000,0.00000,1.0000,0.0000,6.84509,6.84512,13.61406,0.0,0.0000,-0.0023,0.4750,42.3891,359.980,unity
9.3200,0.00000,1.0000,0.0000,7.05856,7.05860,7.35281,525.0,1.0000,-0.0023,0.4750,42.5303,359.994,unity
9.3400,0.00000,1.0000,0.0000,6.99176,6.99180,13.16934,0.0,0.0000,-0.0023,0.4750,42.6701,359.983,unity
9.3600,0.00000,1.0000,0.0000,7.20182,7.20186,6.35930,525.0,1.0000,-0.0024,0.4750,42.8142,359.974,unity
9.3800,0.00000,1.0000,0.0000,7.01355,7.01358,14.58887,0.0,0.0000,-0.0024,0.4750,42.9543,359.989,unity
9.4000,0.00000,1.0000,0.0000,7.23099,7.23102,8.32466,525.0,1.0000,-0.0025,0.4750,43.0990,0.005,unity
9.4200,0.00000,1.0000,0.0000,7.18771,7.18774,14.52481,0.0,0.0000,-0.0025,0.4750,43.2427,359.971,unity
9.4400,0.00000,1.0000,0.0000,7.37098,7.37101,8.04838,525.0,1.0000,-0.0026,0.4750,43.3902,359.959,unity
9.4600,0.00000,1.0000,0.0000,7.22520,7.22523,14.34909,0.0,0.0000,-0.0026,0.4750,43.5345,359.986,unity
9.4800,0.00000,1.0000,0.0000,7.42568,7.42571,7.84078,525.0,1.0000,-0.0027,0.4750,43.6831,0.001,unity
9.5000,0.00000,1.0000,0.0000,7.37375,7.37378,14.58570,0.0,0.0000,-0.0027,0.4750,43.8305,359.975,unity
9.5200,0.00000,1.0000,0.0000,7.56999,7.57002,8.00322,525.0,1.0000,-0.0027,0.4750,43.9820,359.959,unity
9.5400,0.00000,1.0000,0.0000,7.40994,7.40996,14.59899,0.0,0.0000,-0.0028,0.4750,44.1301,359.985,unity
9.5600,0.00000,1.0000,0.0000,7.61663,7.61666,8.05450,525.0,1.0000,-0.0028,0.4750,44.2825,0.001,unity
9.5800,0.00000,1.0000,0.0000,7.56270,7.56273,14.60478,0.0,0.0000,-0.0029,0.4750,44.4337,359.976,unity
9.6000,0.00000,1.0000,0.0000,7.75889,7.75892,7.90835,525.0,1.0000,-0.0029,0.4750,44.5890,359.961,unity
9.6200,0.00000,1.0000,0.0000,7.59363,7.59366,14.86838,0.0,0.0000,-0.0030,0.4750,44.7407,359.985,unity
9.6400,0.00000,1.0000,0.0000,7.80535,7.80538,8.29516,525.0,1.0000,-0.0030,0.4750,44.8969,0.002,unity
9.6600,0.00000,1.0000,0.0000,7.75217,7.75220,14.73835,0.0,0.0000,-0.0031,0.4750,45.0519,359.976,unity
9.6800,0.00000,1.0000,0.0000,7.94626,7.94630,7.96941,525.0,1.0000,-0.0031,0.4750,45.2109,359.963,unity
9.7000,0.00000,1.0000,0.0000,7.78094,7.78097,15.06856,0.0,0.0000,-0.0032,0.4750,45.3664,359.985,unity
9.7200,0.00000,1.0000,0.0000,7.99481,7.99484,8.44200,525.0,1.0000,-0.0032,0.4750,45.5264,0.001,unity
9.7400,0.00000,1.0000,0.0000,7.93832,7.93835,14.96895,0.0,0.0000,-0.0033,0.4750,45.6851,359.976,unity
9.7600,0.00000,1.0000,0.0000,8.13319,8.13323,8.16446,525.0,1.0000,-0.0033,0.4750,45.8479,359.963,unity
9.7800,0.00000,1.0000,0.0000,7.97088,7.97091,15.20021,0.0,0.0000,-0.0034,0.4750,46.0072,359.985,unity
9.8000,0.00000,1.0000,0.0000,8.18539,8.18543,8.50156,525.0,1.0000,-0.0034,0.4750,46.1709,0.000,unity
9.8200,0.00000,1.0000,0.0000,8.12283,8.12286,15.16714,0.0,0.0000,-0.0035,0.4750,46.3334,359.976,unity
9.8400,0.00000,1.0000,0.0000,8.32071,8.32075,8.32430,525.0,1.0000,-0.0035,0.4750,46.4999,359.963,unity
9.8600,0.00000,1.0000,0.0000,8.16091,8.16094,15.32148,0.0,0.0000,-0.0036,0.4750,46.6630,359.984,unity
9.8800,0.00000,1.0000,0.0000,8.37640,8.37643,8.55489,525.0,1.0000,-0.0037,0.4750,46.8306,-0.001,unity
9.9000,0.00000,1.0000,0.0000,8.30714,8.30717,15.32074,0.0,0.0000,-0.0037,0.4750,46.9967,359.976,unity
9.9200,0.00000,1.0000,0.0000,8.50819,8.50823,8.43378,525.0,1.0000,-0.0038,0.4750,47.1669,359.963,unity
9.9400,0.00000,1.0000,0.0000,8.35085,8.35088,15.43498,0.0,0.0000,-0.0038,0.4750,47.3338,359.984,unity
9.9600,0.00000,1.0000,0.0000,8.56769,8.56773,8.60632,525.0,1.0000,-0.0039,0.4750,47.5053,-0.003,unity
9.9800,0.00000,1.0000,0.0000,8.49135,8.49138,15.44185,0.0,0.0000,-0.0039,0.4750,47.6750,359.976,unity
10.0000,0.00000,1.0000,0.0000,8.69547,8.69550,8.50988,525.0,1.0000,-0.0040,0.4750,47.8491,359.964,unity
10.0200,0.00000,1.0000,0.0000,8.54090,8.54094,15.53415,0.0,0.0000,-0.0040,0.4750,48.0198,359.983,unity
10.0400,0.00000,1.0000,0.0000,8.75926,8.75930,8.64799,525.0,1.0000,-0.0041,0.4750,48.1950,-0.004,unity
10.0600,0.00000,1.0000,0.0000,8.67536,8.67539,15.53865,0.0,0.0000,-0.0042,0.4750,48.3685,359.976,unity
10.0800,0.00000,1.0000,0.0000,8.88245,8.88249,8.56453,525.0,1.0000,-0.0042,0.4750,48.5462,359.964,unity
10.1000,0.00000,1.0000,0.0000,8.73122,8.73125,15.61662,0.0,0.0000,-0.0043,0.4750,48.7207,359.982,unity
10.1200,0.00000,1.0000,0.0000,8.95105,8.95109,8.67807,525.0,1.0000,-0.0043,0.4750,48.8998,359.994,unity
10.1400,0.00000,1.0000,0.0000,8.85899,8.85903,15.61409,0.0,0.0000,-0.0044,0.4750,49.0769,359.976,unity
10.1600,0.00000,1.0000,0.0000,9.06913,9.06917,8.60330,488.7,0.9308,-0.0045,0.4750,49.2584,359.965,unity
10.1800,0.00000,1.0000,0.0000,8.92189,8.92192,15.47536,0.0,0.0000,-0.0045,0.4750,49.4367,359.982,unity
10.2000,0.00000,1.0000,0.0000,9.14141,9.14145,8.46584,450.7,0.8586,-0.0046,0.4750,49.6197,359.991,unity
10.2200,0.00000,1.0000,0.0000,9.02842,9.02845,15.25154,0.0,0.0000,-0.0046,0.4750,49.8001,359.976,unity
10.2400,0.00000,1.0000,0.0000,9.23974,9.23977,8.19652,399.1,0.7602,-0.0047,0.4750,49.9850,359.969,unity
10.2600,0.00000,1.0000,0.0000,9.08583,9.08587,14.98616,0.0,0.0000,-0.0048,0.4750,50.1666,359.980,unity
10.2800,0.00000,1.0000,0.0000,9.30532,9.30536,7.96615,364.7,0.6946,-0.0048,0.4750,50.3528,359.986,unity
10.3001,0.00000,1.0000,0.0000,9.16222,9.16225,14.74920,0.0,0.0000,-0.0049,0.4750,50.5359,359.977,unity
10.3201,0.00000,1.0000,0.0000,9.37742,9.37745,7.77533,326.8,0.6225,-0.0050,0.4750,50.7235,359.973,unity
10.3401,0.00000,1.0000,0.0000,9.21767,9.21770,14.48429,0.0,0.0000,-0.0050,0.4750,50.9077,359.979,unity
10.3601,0.00000,1.0000,0.0000,9.43469,9.43472,7.61162,296.8,0.5653,-0.0051,0.4750,51.0965,359.982,unity
10.3801,0.00000,1.0000,0.0000,9.27543,9.27545,14.24081,0.0,0.0000,-0.0052,0.4750,51.2818,359.978,unity
10.4001,0.00000,1.0000,0.0000,9.48935,9.48938,7.49242,268.1,0.5106,-0.0053,0.4750,51.4716,359.976,unity
10.4201,0.00000,1.0000,0.0000,9.32482,9.32484,14.01450,0.0,0.0000,-0.0053,0.4750,51.6580,359.979,unity
10.4401,0.00000,1.0000,0.0000,9.53702,9.53704,7.41427,243.1,0.4630,-0.0054,0.4750,51.8487,359.980,unity
10.4601,0.00000,1.0000,0.0000,9.37093,9.37095,13.83037,0.0,0.0000,-0.0055,0.4750,52.0360,359.978,unity
10.4801,0.00000,1.0000,0.0000,9.58022,9.58023,7.37758,220.4,0.4198,-0.0055,0.4750,52.2276,359.978,unity
10.5001,0.00000,1.0000,0.0000,9.41239,9.41240,13.68384,0.0,0.0000,-0.0056,0.4750,52.4157,359.979,unity
10.5201,0.00000,1.0000,0.0000,9.61885,9.61886,7.36967,200.1,0.3811,-0.0057,0.4750,52.6081,359.979,unity
10.5401,0.00000,1.0000,0.0000,9.45007,9.45008,13.57118,0.0,0.0000,-0.0057,0.4750,52.7970,359.978,unity
10.5601,0.00000,1.0000,0.0000,9.65355,9.65356,7.37957,181.9,0.3464,-0.0058,0.4750,52.9901,359.978,unity
10.5801,0.00000,1.0000,0.0000,9.48418,9.48418,13.47937,0.0,0.0000,-0.0059,0.4750,53.1796,359.978,unity
10.6001,0.00000,1.0000,0.0000,9.68471,9.68471,7.39796,165.5,0.3153,-0.0060,0.4750,53.3734,359.979,unity
10.6201,0.00000,1.0000,0.0000,9.51508,9.51509,13.40075,0.0,0.0000,-0.0060,0.4750,53.5635,359.978,unity
10.6401,0.00000,1.0000,0.0000,9.71270,9.71270,7.42006,150.8,0.2873,-0.0061,0.4750,53.7578,359.978,unity
10.6601,0.00000,1.0000,0.0000,9.54310,9.54310,13.32985,0.0,0.0000,-0.0062,0.4750,53.9485,359.978,unity
10.6801,0.00000,1.0000,0.0000,9.73785,9.73786,7.44342,137.6,0.2621,-0.0062,0.4750,54.1434,359.978,unity
10.7001,0.00000,1.0000,0.0000,9.56849,9.56850,13.26462,0.0,0.0000,-0.0063,0.4750,54.3346,359.978,unity
10.7201,0.00000,1.0000,0.0000,9.76047,9.76047,7.46726,125.8,0.2395,-0.0064,0.4750,54.5299,359.978,unity
10.7401,0.00000,1.0000,0.0000,9.59153,9.59154,13.20403,0.0,0.0000,-0.0065,0.4750,54.7216,359.978,unity
10.7601,0.00000,1.0000,0.0000,9.78081,9.78081,7.49114,115.1,0.2192,-0.0065,0.4750,54.9173,359.978,unity
10.7801,0.00000,1.0000,0.0000,9.61244,9.61245,13.14737,0.0,0.0000,-0.0066,0.4750,55.1094,359.978,unity
10.8001,0.00000,1.0000,0.0000,9.79912,9.79912,7.51486,105.5,0.2009,-0.0067,0.4750,55.3055,359.978,unity
10.8201,0.00000,1.0000,0.0000,9.63143,9.63143,13.09423,0.0,0.0000,-0.0068,0.4750,55.4980,359.978,unity
10.8401,0.00000,1.0000,0.0000,9.81560,9.81561,7.53832,96.8,0.1844,-0.0068,0.4750,55.6944,359.978,unity
10.8601,0.00000,1.0000,0.0000,9.64868,9.64868,13.04426,0.0,0.0000,-0.0069,0.4750,55.8872,359.978,unity
10.8801,0.00000,1.0000,0.0000,9.83046,9.83046,7.56144,89.0,0.1695,-0.0070,0.4750,56.0839,359.978,unity
10.9001,0.00000,1.0000,0.0000,9.66436,9.66436,12.99710,0.0,0.0000,-0.0071,0.4750,56.2771,359.978,unity
10.9201,0.00000,1.0000,0.0000,9.84384,9.84384,7.58417,82.0,0.1562,-0.0071,0.4750,56.4740,359.978,unity
10.9401,0.00000,1.0000,0.0000,9.67861,9.67861,12.95248,0.0,0.0000,-0.0072,0.4750,56.6675,359.978,unity
10.9601,0.00000,1.0000,0.0000,9.85591,9.85591,7.60642,75.6,0.1441,-0.0073,0.4750,56.8647,359.978,unity
10.9801,0.00000,1.0000,0.0000,9.69158,9.69158,12.91024,0.0,0.0000,-0.0073,0.4750,57.0584,359.978,unity
11.0001,0.00000,1.0000,0.0000,9.86680,9.86680,7.62812,69.9,0.1332,-0.0074,0.4750,57.2558,359.978,unity
11.0201,0.00000,1.0000,0.0000,9.70338,9.70338,12.87022,0.0,0.0000,-0.0075,0.4750,57.4498,359.978,unity
11.0401,0.00000,1.0000,0.0000,9.87663,9.87663,7.64922,64.8,0.1234,-0.0076,0.4750,57.6474,359.978,unity
11.0601,0.00000,1.0000,0.0000,9.71412,9.71412,12.83226,0.0,0.0000,-0.0076,0.4750,57.8416,359.978,unity
11.0801,0.00000,1.0000,0.0000,9.88551,9.88551,7.66968,60.1,0.1145,-0.0077,0.4750,58.0394,359.978,unity
11.1001,0.00000,1.0000,0.0000,9.72391,9.72391,12.79636,0.0,0.0000,-0.0078,0.4750,58.2338,359.978,unity
11.1201,0.00000,1.0000,0.0000,9.89353,9.89353,7.68942,55.9,0.1065,-0.0079,0.4750,58.4317,359.978,unity
11.1401,0.00000,1.0000,0.0000,9.73283,9.73283,12.76243,0.0,0.0000,-0.0079,0.4750,58.6263,359.978,unity
11.1601,0.00000,1.0000,0.0000,9.90078,9.90078,7.70837,52.1,0.0992,-0.0080,0.4750,58.8244,359.978,unity
11.1801,0.00000,1.0000,0.0000,9.74096,9.74096,12.73041,0.0,0.0000,-0.0081,0.4750,59.0191,359.978,unity
11.2001,0.00000,1.0000,0.0000,9.90733,9.90733,7.72650,48.6,0.0927,-0.0082,0.4750,59.2173,359.978,unity
11.2201,0.00000,1.0000,0.0000,9.74838,9.74838,12.70030,0.0,0.0000,-0.0082,0.4750,59.4122,359.978,unity
11.2401,0.00000,1.0000,0.0000,9.91326,9.91326,7.74380,45.5,0.0867,-0.0083,0.4750,59.6106,359.978,unity
11.2601,0.00000,1.0000,0.0000,9.75514,9.75514,12.67200,0.0,0.0000,-0.0084,0.4750,59.8056,359.978,unity
11.2801,0.00000,1.0000,0.0000,9.91863,9.91863,7.76021,42.7,0.0814,-0.0085,0.4750,60.0040,359.978,unity
11.3001,0.00000,1.0000,0.0000,9.76131,9.76131,12.64549,0.0,0.0000,-0.0085,0.4750,60.1992,359.978,unity
11.3201,0.00000,1.0000,0.0000,9.92350,9.92350,7.77575,40.2,0.0765,-0.0086,0.4750,60.3977,359.978,unity
11.3401,0.00000,0.0000,0.0000,9.76695,9.76695,12.62072,0.0,0.0000,-0.0087,0.4750,60.5930,359.978,unity
11.3601,0.00000,0.0000,0.0000,9.92790,9.92790,7.79043,0.0,0.0721,-0.0087,0.4750,60.7916,359.978,unity
11.3801,0.00000,0.0000,0.0000,9.77060,9.77060,12.42733,0.0,0.0000,-0.0088,0.4750,60.9869,359.978,unity
11.4001,0.00000,0.0000,0.0000,9.92315,9.92315,7.84859,0.0,0.0769,-0.0089,0.4750,61.1855,359.978,unity
11.4201,0.00000,0.0000,0.0000,9.77027,9.77027,12.34678,0.0,0.0000,-0.0090,0.4750,61.3808,359.978,unity
11.4401,0.00000,0.0000,1.0000,9.91961,9.91961,7.87693,0.0,0.0804,-0.0090,0.4750,61.5792,359.978,unity
11.4601,0.00000,0.0000,1.0000,9.77009,9.77009,8.77409,0.0,0.2299,-0.0091,0.4750,61.7745,359.978,unity
11.4801,0.00000,0.0000,1.0000,9.70097,9.70097,7.31994,0.0,0.2990,-0.0092,0.4750,61.9684,359.978,unity
11.5001,0.00000,0.0000,1.0000,9.52739,9.52739,9.05759,0.0,0.4726,-0.0093,0.4750,62.1586,359.978,unity
11.5201,0.00000,0.0000,1.0000,9.49003,9.49003,6.60867,0.0,0.5100,-0.0093,0.4750,62.3481,359.978,unity
11.5401,0.00000,0.0000,1.0000,9.28263,9.28264,9.53923,0.0,0.4608,-0.0094,0.4750,62.5334,359.978,unity
11.5601,0.00000,0.0000,1.0000,9.27991,9.27994,6.06293,0.0,0.7201,-0.0095,0.4750,62.7187,359.978,unity
11.5801,0.00000,0.0000,1.0000,9.05458,9.05463,9.27246,0.0,0.7275,-0.0095,0.4750,62.8993,359.978,unity
11.6001,0.00000,0.0000,1.0000,9.05131,9.05137,5.82386,0.0,0.9486,-0.0096,0.4750,63.0800,359.978,unity
11.6201,0.00000,0.0000,1.0000,8.82486,8.82495,9.16908,0.0,0.8309,-0.0097,0.4750,63.2560,359.978,unity
11.6401,0.00000,0.0000,1.0000,8.82506,8.82517,5.64847,0.0,1.0000,-0.0097,0.4750,63.4323,359.978,unity
11.6601,0.00000,0.0000,1.0000,8.60013,8.60027,8.71658,0.0,1.0000,-0.0098,0.4750,63.6039,359.978,unity
11.6801,0.00000,0.0000,1.0000,8.59183,8.59198,5.43418,0.0,1.0000,-0.0099,0.4750,63.7755,359.978,unity
11.7001,0.00000,0.0000,1.0000,8.36466,8.36484,8.89821,0.0,1.0000,-0.0099,0.4750,63.9425,359.978,unity
11.7201,0.00000,0.0000,1.0000,8.37403,8.37423,5.18886,0.0,1.0000,-0.0100,0.4750,64.1098,359.978,unity
11.7401,0.00000,0.0000,1.0000,8.15638,8.15659,7.81035,0.0,1.0000,-0.0101,0.4750,64.2727,359.978,unity
11.7601,0.00000,0.0000,1.0000,8.11225,8.11247,5.85306,0.0,1.0000,-0.0101,0.4750,64.4348,359.978,unity
11.7801,0.00000,0.0000,1.0000,7.90404,7.90427,8.63466,0.0,1.0000,-0.0102,0.4750,64.5927,359.978,unity
11.8001,0.00000,0.0000,1.0000,7.92475,7.92499,4.69774,0.0,1.0000,-0.0102,0.4750,64.7512,359.978,unity
11.8201,0.00000,0.0000,1.0000,7.72281,7.72304,7.41535,0.0,1.0000,-0.0103,0.4750,64.9056,359.979,unity
11.8401,0.00000,0.0000,1.0000,7.60611,7.60635,8.36487,0.0,1.0000,-0.0104,0.4750,65.0577,359.978,unity
11.8601,0.00000,0.0000,1.0000,7.53590,7.53613,7.20894,0.0,1.0000,-0.0104,0.4750,65.2085,359.979,unity
11.8801,0.00000,0.0000,1.0000,7.43289,7.43312,4.77399,0.0,1.0000,-0.0105,0.4750,65.3572,359.979,unity
11.9001,0.00000,0.0000,1.0000,7.20667,7.20689,8.51251,0.0,1.0000,-0.0105,0.4750,65.5012,359.979,unity
11.9201,0.00000,0.0000,1.0000,7.26429,7.26450,3.72976,0.0,1.0000,-0.0106,0.4750,65.6467,359.979,unity
11.9401,0.00000,0.0000,1.0000,7.10189,7.10209,6.23804,0.0,1.0000,-0.0106,0.4750,65.7888,359.979,unity
11.9601,0.00000,0.0000,1.0000,6.99985,7.00004,5.00865,0.0,1.0000,-0.0107,0.4750,65.9289,359.979,unity
11.9801,0.00000,0.0000,1.0000,6.84078,6.84096,6.86224,0.0,1.0000,-0.0107,0.4750,66.0657,359.979,unity
12.0001,0.00000,0.0000,1.0000,6.75204,6.75221,4.41794,0.0,1.0000,-0.0108,0.4750,66.2008,359.979,unity
12.0201,0.00000,0.0000,1.0000,6.53662,6.53679,7.99172,0.0,1.0000,-0.0108,0.4750,66.3315,359.979,unity
12.0401,0.00000,0.0000,1.0000,6.55982,6.55998,4.85421,0.0,1.0000,-0.0109,0.4750,66.4628,359.979,unity
12.0601,0.00000,0.0000,1.0000,6.41441,6.41456,6.35775,0.0,1.0000,-0.0109,0.4750,66.5912,359.979,unity
12.0801,0.00000,0.0000,1.0000,6.35029,6.35044,2.98158,0.0,1.0000,-0.0110,0.4750,66.7183,359.979,unity
12.1001,0.00000,0.0000,1.0000,6.19413,6.19427,5.14650,0.0,1.0000,-0.0110,0.4750,66.8422,359.979,unity
12.1201,0.00000,0.0000,1.0000,6.07738,6.07752,4.92694,0.0,1.0000,-0.0111,0.4750,66.9638,359.979,unity
12.1401,0.00000,0.0000,1.0000,5.95356,5.95370,5.13341,0.0,1.0000,-0.0111,0.4750,67.0829,359.979,unity
12.1601,0.00000,0.0000,1.0000,5.84664,5.84677,4.33462,0.0,1.0000,-0.0112,0.4750,67.1998,359.978,unity
12.1801,0.00000,0.0000,1.0000,5.69740,5.69753,5.94057,0.0,1.0000,-0.0112,0.4750,67.3138,359.979,unity
12.2001,0.00000,0.0000,1.0000,5.63105,5.63118,2.62991,0.0,1.0000,-0.0112,0.4750,67.4264,359.978,unity
12.2201,0.00000,0.0000,1.0000,5.45284,5.45297,5.65895,0.0,1.0000,-0.0113,0.4750,67.5354,359.974,unity
12.2401,0.00000,0.0000,1.0000,5.37203,5.37216,5.66130,0.0,1.0000,-0.0113,0.4750,67.6429,359.961,unity
12.2601,0.00000,0.0000,1.0000,5.25487,5.25499,5.92246,0.0,1.0000,-0.0114,0.4750,67.7479,359.984,unity
12.2801,0.00000,0.0000,1.0000,5.14056,5.14068,6.22290,0.0,1.0000,-0.0114,0.4750,67.8508,359.968,unity
12.3001,0.00000,0.0000,1.0000,5.07888,5.07900,5.55108,0.0,1.0000,-0.0115,0.4750,67.9524,-0.001,unity
12.3201,0.00000,0.0000,1.0000,5.01074,5.01085,0.34103,0.0,1.0000,-0.0115,0.4750,68.0527,-0.003,unity
12.3401,0.00000,0.0000,1.0000,4.89604,4.89615,0.31846,0.0,1.0000,-0.0115,0.4750,68.1507,-0.004,unity
12.3601,0.00000,0.0000,1.0000,4.79150,4.79174,0.16371,0.0,1.0000,-0.0115,0.4745,68.2465,-0.005,unity
12.3801,0.00000,0.0000,1.0000,4.67465,4.67486,0.40628,0.0,1.0000,-0.0116,0.4742,68.3401,359.994,unity
12.4001,0.00000,0.0000,1.0000,4.55802,4.55820,0.64563,0.0,1.0000,-0.0116,0.4739,68.4312,359.993,unity
12.4201,0.00000,0.0000,1.0000,4.44039,4.44055,1.02985,0.0,1.0000,-0.0116,0.4737,68.5201,359.993,unity
12.4401,0.00000,0.0000,1.0000,4.30975,4.30987,3.00061,0.0,1.0000,-0.0116,0.4736,68.6062,0.001,unity
12.4601,0.00000,0.0000,1.0000,4.19228,4.19239,3.41753,0.0,1.0000,-0.0116,0.4735,68.6901,0.008,unity
12.4801,0.00000,0.0000,1.0000,4.07922,4.07932,3.32445,0.0,1.0000,-0.0116,0.4735,68.7716,0.013,unity
12.5001,0.00000,0.0000,1.0000,3.96634,3.96643,3.23135,0.0,1.0000,-0.0116,0.4735,68.8509,0.015,unity
12.5201,0.00000,0.0000,1.0000,3.85362,3.85370,3.13825,0.0,1.0000,-0.0116,0.4735,68.9280,0.015,unity
12.5401,0.00000,0.0000,1.0000,3.74104,3.74110,3.04523,0.0,1.0000,-0.0116,0.4736,69.0028,0.014,unity
12.5601,0.00000,0.0000,1.0000,3.62857,3.62863,2.95237,0.0,1.0000,-0.0116,0.4736,69.0753,0.012,unity
